0,1,2,3,4,5,6,7,8,9,10,11
-0.011807055090200799,-0.30167069580596406,-0.8163704814528867,0.47432907754191617,-0.28640680344810343,1.1535421414149312,1.0306708099556965,0.37462109660102144,-0.36384019237254694,-0.07572468339393662,-0.8315511539914532,5
-0.7060191539230753,-0.4231504596990684,-0.9539998088180695,0.47432907754191617,-0.22931875307220745,0.815502541368046,1.2429780688266068,0.5013438167938031,0.07151784038137823,-0.41173292544447887,-1.2507639272984103,5
-0.7831538315711722,-0.4838903416456207,-0.8851851451354781,-0.4294492689679026,-0.20077472788425946,0.928182408050341,0.9952862668105448,-0.7658833851342357,-0.48822820173081166,-0.6805395190849123,-0.07696816203893003,6
0.06532762255789608,-0.7875897513783822,-0.7475558177702956,-0.807775088437129,-0.28640680344810343,0.25210320795657076,0.3052876754800863,-0.012216680829657033,1.0044279105683624,-0.47893457385458693,-0.412338380684496,6
-0.08894173273829835,-1.212768925004248,0.2158494737859823,-0.8498112906003765,-0.4862149797637392,-0.367636058796052,0.21682631761720697,-0.859258021065757,-1.5455262812760606,0.9995016911677979,-0.07696816203893003,5
-0.011807055090200799,0.30572812365955876,1.523328083755217,-0.8498112906003765,2.881979992414121,0.19576327461542323,0.28759540390751037,-0.06890842407380691,-0.6748102157682102,-0.00852303498382817,-1.2507639272984103,6
0.2967316555021874,0.852387061178529,-0.26585317199215636,1.041817806745756,-0.20077472788425946,1.4915817414618162,1.5791312287055481,0.9281992953380014,0.13371184506051198,-0.5461362222646954,-0.9992362633142354,5
-0.011807055090200799,0.30572812365955876,1.523328083755217,-0.8498112906003765,2.881979992414121,0.19576327461542323,0.28759540390751037,-0.06890842407380691,-0.6748102157682102,-0.00852303498382817,-1.2507639272984103,6
0.2967316555021874,0.852387061178529,-0.26585317199215636,1.041817806745756,-0.20077472788425946,1.4915817414618162,1.5791312287055481,0.9281992953380014,0.13371184506051198,-0.5461362222646954,-0.9992362633142354,5
-0.551749798626881,0.12350847781990182,-0.05940918094438271,-0.28232256139653683,0.14175357437111602,-0.5929957921606421,0.32297994705266214,0.01779659500549203,-0.23945218301428223,-0.5461362222646954,-1.2507639272984103,6
0.990943754335062,-0.5446302235921731,-0.05940918094438271,-0.5555578754576448,-0.6860231560793749,-1.1000551922309698,-0.9685558777453755,-0.9359586148666483,-0.9857802391638706,-0.6133378706748038,0.8452999392363754,6
-0.2432110880344921,-0.24093081385941176,-0.7475558177702956,2.1557771640718113,-0.0009665515686237286,1.0408622747326362,0.7652867363670586,1.1916491610019724,-0.6748102157682102,-0.3445312770343704,-1.2507639272984103,5
-0.47461512097878406,-0.9090695152714866,0.7663667832467127,1.1469083121538743,-0.3149508286360514,1.2662220080972262,0.6768253785041792,0.9415385290424833,1.8751439760762154,1.6043165268587731,-0.07696816203893003,6
-0.2432110880344921,-0.24093081385941176,-0.7475558177702956,2.1557771640718113,-0.0009665515686237286,1.0408622747326362,0.7652867363670586,1.1916491610019724,-0.6748102157682102,-0.3445312770343704,-1.2507639272984103,5
1.6851558531679365,0.4879477694992154,0.009405482738208633,0.22211186456243184,-0.8287432820191147,-0.5929957921606421,0.9068249089476654,0.031135828709973928,-0.8613922298056059,-0.6805395190849123,0.09071694728385223,5
-0.47461512097878406,-0.9090695152714866,0.7663667832467127,1.1469083121538743,-0.3149508286360514,1.2662220080972262,0.6768253785041792,0.9415385290424833,1.8751439760762154,1.6043165268587731,-0.07696816203893003,6
-0.7060191539230753,-0.8483296333249343,-0.12822384462697406,0.09600325807268978,-0.6289351057034789,0.25210320795657076,0.6414408353590275,0.5747096021685831,1.564173952680555,-0.8821444643152373,-1.6699767006053674,6
0.990943754335062,-0.9090695152714866,1.6609574111203997,2.4920667813777904,-0.02951057675657172,0.928182408050341,0.9422094520928171,1.9253070147497726,-0.9235862344847396,0.9323000427576894,-0.9992362633142354,6
0.06532762255789608,-0.9090695152714866,-0.4722971630399304,-0.8498112906003765,-0.14368667750836367,0.5901428080034559,-0.15471138540688606,-0.2923405886242582,1.9373379807553464,0.865098394347581,0.0068743926224611,7
-0.39748044333068655,-0.5446302235921731,-0.40348249935733904,1.6933789402760901,0.11320954918316803,1.0972022080737835,0.712209921649331,1.0482523986785235,1.066621915247496,-0.47893457385458693,-0.49618093534588714,6
-0.7831538315711722,-0.5446302235921731,-0.26585317199215636,0.6424738861949056,-0.6003910805155309,-0.1422763254314619,-0.1370191138343102,0.05447948769286353,1.128815919926627,-0.7477411674950207,-0.07696816203893003,6
-0.8602885092192698,0.7309072972854247,0.009405482738208633,0.15905756131756082,-0.0865986271324677,-1.1563951255721174,-0.3847109158503722,0.2245547174253132,0.8178458965309666,-0.41173292544447887,-0.3284958260231049,5
0.06532762255789608,-0.9090695152714866,-0.4722971630399304,-0.8498112906003765,-0.14368667750836367,0.5901428080034559,-0.15471138540688606,-0.2923405886242582,1.9373379807553464,0.865098394347581,0.0068743926224611,7
0.2195969778540905,-0.30167069580596406,-0.40348249935733904,1.9981414059596334,0.31301772549880397,0.928182408050341,1.101439896246,1.228332053689381,-1.1101682485221354,-0.27732962862426197,-1.083078817975628,4
-0.39748044333068655,-0.18019093191285945,-0.9539998088180695,0.47432907754191617,-0.3720388790119474,1.4915817414618162,1.4906698708426687,0.3212641617829828,-0.30164618769341595,-0.6133378706748038,-0.9153937086528443,6
0.14246230020599362,-1.212768925004248,-0.12822384462697406,-0.8708293916820001,-0.6574791308914268,-0.3112961254549045,-0.4377877305680998,-0.6725087492026772,1.9373379807553464,-0.9493461127253457,0.09071694728385223,6
-0.39748044333068655,-0.18019093191285945,-0.9539998088180695,0.47432907754191617,-0.3720388790119474,1.4915817414618162,1.4906698708426687,0.3212641617829828,-0.30164618769341595,-0.6133378706748038,-0.9153937086528443,6
-0.08894173273829835,0.3664680056061111,1.3856987563900345,-0.8708293916820001,2.625083765722589,0.815502541368046,0.5883640206413,-0.005547063977397572,-0.8613922298056059,0.19308191024649718,-1.5022915912825852,5
-0.6288844762749778,-1.0912891611111435,-0.4722971630399304,-0.8708293916820001,-0.2578627782601554,-0.5929957921606421,-0.6854795325841618,-0.4657506267828561,2.4348900181884052,0.05867861342628028,-0.24465327136171378,6
-0.7060191539230753,-1.0912891611111435,-0.6787411540877043,-0.8708293916820001,-0.28640680344810343,-0.7056756588429371,-0.8800945198824962,-0.5424512205837473,2.4348900181884052,0.12588026183638873,-0.16081071670032115,6
0.14246230020599362,-0.05871116801975481,-0.40348249935733904,2.134759062990188,-0.20077472788425946,2.0549810748732917,1.6675925865684273,1.4584338350920918,-0.9857802391638706,0.9995016911677979,-0.8315511539914532,5
0.14246230020599362,-0.05871116801975481,-0.40348249935733904,2.134759062990188,-0.20077472788425946,2.0549810748732917,1.6675925865684273,1.4584338350920918,-0.9857802391638706,0.9995016911677979,-0.8315511539914532,5
0.14246230020599362,-0.05871116801975481,-0.40348249935733904,2.134759062990188,-0.20077472788425946,2.0549810748732917,1.6675925865684273,1.4584338350920918,-0.9857802391638706,0.9995016911677979,-0.8315511539914532,5
0.14246230020599362,-0.05871116801975481,-0.40348249935733904,2.134759062990188,-0.20077472788425946,2.0549810748732917,1.6675925865684273,1.4584338350920918,-0.9857802391638706,0.9995016911677979,-0.8315511539914532,5
-0.47461512097878406,0.4272078875526631,-0.5411118267225218,-0.11417775274354713,2.910524017602069,0.928182408050341,0.4999026627784207,0.0044573613009731075,-0.30164618769341595,-0.27732962862426197,-0.9153937086528443,5
-0.39748044333068655,0.5486876514457677,-0.6099264904051129,-0.09315965166192353,2.881979992414121,1.0408622747326362,0.5175949343509966,0.0044573613009731075,-0.30164618769341595,-0.27732962862426197,-0.9153937086528443,5
0.14246230020599362,-0.05871116801975481,-0.40348249935733904,2.134759062990188,-0.20077472788425946,2.0549810748732917,1.6675925865684273,1.4584338350920918,-0.9857802391638706,0.9995016911677979,-0.8315511539914532,5
0.06532762255789608,0.3664680056061111,-0.26585317199215636,0.22211186456243184,-0.5433030301396351,-0.254956192113757,-0.33163410113264463,-1.0726857603378377,-0.36384019237254694,0.32748520706671336,1.7675680405116807,7
0.14246230020599362,-0.9698093972180389,-0.5411118267225218,-0.8498112906003765,-0.2578627782601554,-0.5366558588194946,-0.17240365697946192,-0.289005780198147,1.8751439760762154,0.7306950975273641,0.0068743926224611,7
1.0680784319831589,-1.0305492791645912,-0.26585317199215636,-0.5765759765392684,-0.2578627782601554,0.42112300798001334,0.6060562922138758,-0.3490323318684081,-0.7370042204473412,0.19308191024649718,0.25840205660663595,6
-0.551749798626881,-0.11945104996630712,-0.6099264904051129,-0.8918474927636237,-0.05805460194451971,0.47746294132116085,1.6322080434232755,-0.6591695154981583,-0.23945218301428223,-0.47893457385458693,-0.49618093534588714,6
0.06532762255789608,0.3664680056061111,-0.26585317199215636,0.22211186456243184,-0.5433030301396351,-0.254956192113757,-0.33163410113264463,-1.0726857603378377,-0.36384019237254694,0.32748520706671336,1.7675680405116807,7
-0.16607641038639523,-0.11945104996630712,-0.05940918094438271,0.20109376348080824,-0.7145671812673229,0.42112300798001334,-0.013173212826279191,-0.7825574272648658,1.0044279105683624,0.32748520706671336,1.4321978218661147,7
0.2195969778540905,0.4879477694992154,-0.8851851451354781,0.3061842688889267,-0.4291269293878432,1.7732814081675539,0.6060562922138758,0.12784527306764354,0.07151784038137823,-1.0837494095455626,-0.412338380684496,6
-0.2432110880344921,-0.36241057775251606,-0.05940918094438271,0.36923857213379774,-0.45767095457579116,0.928182408050341,0.9245171805202413,-0.032225531386398394,0.4446818684561724,0.2602835586566049,0.09071694728385223,7
-0.551749798626881,-0.30167069580596406,0.6975521195641213,1.0838540089090032,-0.4005829041998952,1.9986411415321441,1.5260544139878205,0.6814234718046235,0.13371184506051198,-0.00852303498382817,-0.8315511539914532,6
-0.7060191539230753,0.4272078875526631,-0.9539998088180695,-0.40843116788627887,-0.8287432820191147,-0.42397599213719955,-0.11932684226173434,-1.5062108557342953,0.7556518918518329,0.05867861342628028,1.9352531498344645,8
-0.16607641038639523,-0.11945104996630712,-0.05940918094438271,0.20109376348080824,-0.7145671812673229,0.42112300798001334,-0.013173212826279191,-0.7825574272648658,1.0044279105683624,0.32748520706671336,1.4321978218661147,7
0.06532762255789608,-0.24093081385941176,0.07822014642079998,-0.6606483808657633,-0.3720388790119474,-0.1422763254314619,0.1637495028994794,-1.2861134996099182,0.7556518918518329,-0.6133378706748038,1.7675680405116807,7
-0.47461512097878406,-0.7268498694318298,-0.26585317199215636,1.388616474592547,0.05612149880727225,-0.3112961254549045,0.1637495028994794,1.288358605359642,1.4397859433222904,-0.5461362222646954,-0.9153937086528443,5
-0.9374231868673667,-0.4838903416456207,-0.9539998088180695,0.3272023699705503,-0.02951057675657172,1.0972022080737835,1.3845162414072136,0.4046343724361335,-0.0528701689768865,-0.6805395190849123,-1.2507639272984103,5
-0.2432110880344921,0.60942753339232,-0.9539998088180695,1.3360712218884876,-0.14368667750836367,-0.254956192113757,0.18144177447205526,0.9348689121902608,0.07151784038137823,-0.3445312770343704,-1.1669213726370191,5
0.2195969778540905,0.4879477694992154,-0.8163704814528867,-0.8498112906003765,0.11320954918316803,-0.8746954588663798,0.9245171805202413,-0.09892169990895598,-0.9857802391638706,-0.8821444643152373,-0.9153937086528443,6
-0.16607641038639523,0.12350847781990182,-0.12822384462697406,-0.09315965166192353,-0.45767095457579116,0.5338028746623084,0.48221039120584486,-0.9893155496846869,0.6934578871727018,-0.7477411674950207,1.4321978218661147,7
-1.2459618974597555,-0.27130075483268795,-0.8163704814528867,-0.6816664819473869,-0.20077472788425946,-0.7056756588429371,0.32297994705266214,-0.3056798223287771,-0.0528701689768865,0.9995016911677979,-0.412338380684496,5
-0.32034576568258966,-0.7875897513783822,1.5921427474378085,1.924578052173951,-0.0865986271324677,0.19576327461542323,0.7652867363670586,1.1182833756271924,-1.79430229999259,-0.6133378706748038,-1.083078817975628,5
1.6851558531679365,-0.36241057775251606,-0.12822384462697406,-0.807775088437129,-0.3149508286360514,0.30844314129771827,0.41144130491554143,0.2145502921469425,-0.6748102157682102,-0.27732962862426197,-0.9992362633142354,5
0.6824050437426731,-0.36241057775251606,0.14703481010339134,-0.8708293916820001,-0.6003910805155309,-1.1000551922309698,0.18144177447205526,-0.7925618525432365,-0.48822820173081166,-0.21012798021415352,-0.5800234900072783,6
-0.32034576568258966,-0.7875897513783822,1.5921427474378085,1.924578052173951,-0.0865986271324677,0.19576327461542323,0.7652867363670586,1.1182833756271924,-1.79430229999259,-0.6133378706748038,-1.083078817975628,5
-0.16607641038639523,-0.7268498694318298,-0.40348249935733904,-0.5555578754576448,-0.5718470553275831,0.7591626080268985,0.28759540390751037,-1.3061223501666965,0.7556518918518329,-0.8149428159051292,1.2645127125433324,7
1.6851558531679365,-0.36241057775251606,-0.12822384462697406,-0.807775088437129,-0.3149508286360514,0.30844314129771827,0.41144130491554143,0.2145502921469425,-0.6748102157682102,-0.27732962862426197,-0.9992362633142354,5
-0.32034576568258966,-0.11945104996630712,-0.12822384462697406,-0.4504673700495263,-0.7716552316432187,-0.8746954588663798,-0.6324027178664342,-1.3628140934108466,0.6934578871727018,0.6634934491172556,1.7675680405116807,7
-0.16607641038639523,-0.9090695152714866,0.07822014642079998,0.18007566239918443,-0.6860231560793749,0.6464827413446035,0.1991340460446311,-0.9593022738495379,0.5690698778144372,-1.016547761135454,1.4321978218661147,6
0.37386633315028495,0.4879477694992154,0.42229346483375635,0.5584014818684109,0.14175357437111602,1.0408622747326362,0.4999026627784207,0.6347361538388813,1.128815919926627,0.32748520706671336,0.42608716592941825,6
0.14246230020599362,-0.8483296333249343,-0.05940918094438271,-0.807775088437129,-0.5147590049516871,0.19576327461542323,0.004519058746296667,-1.166060396269396,0.19590584973964298,-0.9493461127253457,1.2645127125433324,7
0.2195969778540905,-0.6053701055387254,2.0738453932159473,1.0838540089090032,-0.3149508286360514,1.1535421414149312,0.6591331069316034,1.0315783565478935,-0.36384019237254694,-0.6133378706748038,-1.4184490366211926,5
0.2195969778540905,-0.4838903416456207,1.867401402168173,1.3360712218884876,-0.28640680344810343,1.5479216748029638,0.8537480942299379,1.1482966514623414,-0.30164618769341595,-0.47893457385458693,-1.3346064819598014,4
-0.47461512097878406,0.3664680056061111,0.009405482738208633,-0.7867569873555053,-0.6003910805155309,0.47746294132116085,-0.5616336315761308,-1.2460957984964356,2.3105020088301407,-0.3445312770343704,1.851410595173072,7
0.6052703660945762,-0.8483296333249343,-0.12822384462697406,0.5584014818684109,-0.5433030301396351,0.6464827413446035,0.25221086076235866,-0.3023450139026659,-0.7370042204473412,0.9323000427576894,1.0968276032205502,6
-2.017308673940727,0.6397974743655962,-2.1926637551047126,-0.8498112906003765,-0.0865986271324677,-1.1000551922309698,1.101439896246,-0.14560901787469815,3.554382102412788,0.12588026183638873,-0.24465327136171378,5
-0.8602885092192698,0.4272078875526631,-1.9174051003743475,-0.8708293916820001,-0.5718470553275831,-0.42397599213719955,0.09298041660917596,-0.8059010862477184,0.13371184506051198,0.5290901522970387,-0.49618093534588714,6
0.2967316555021874,-0.8483296333249343,0.14703481010339134,-0.7657388862738816,-0.4291269293878432,0.6464827413446035,0.5706717490687241,-0.44907658465222594,0.8178458965309666,0.865098394347581,0.5099297205908093,6
-0.2432110880344921,-0.24093081385941176,-0.7475558177702956,0.36923857213379774,-0.3149508286360514,1.3225619414383738,1.3137471551169102,0.41797360614065243,0.00932383570224725,-0.3445312770343704,-0.9153937086528443,5
-0.16607641038639523,0.0627685958733495,-1.0228144725006607,-0.9128655938452473,-0.20077472788425946,-1.3254149255955598,0.05759587346402424,-0.5757993048450076,-0.5504222064099454,-1.150951057955671,-0.6638660446686709,6
